10895,motorized_vehicle,0.7442986965179443,23.31381507217884,80.37894701957703,86.19442820549011,121.36100149154663
10912,bicycle,0,0.0,0.0,0.0,0.0
10915,bicycle,0,0.0,0.0,0.0,0.0
10920,bicycle,0,0.0,0.0,0.0,0.0
10927,work_van,0.3273535668849945,65.02608597278595,76.6435432434082,178.755841255188,150.81172943115234
10929,motorized_vehicle,0.5417441725730896,0.5390006303787231,38.76848816871643,15.873543620109558,56.13713622093201
10931,bicycle,0,0.0,0.0,0.0,0.0
10936,work_van,0.8561094999313354,133.43081438541412,78.33808994293213,233.11031019687653,159.19946336746216
10936,motorized_vehicle,0.40168243646621704,260.13819551467896,40.0306556224823,268.5615162849426,48.24423050880432
10936,motorized_vehicle,0.36889389157295227,55.280198246240616,41.7528373003006,63.66337117552757,47.54297339916229
10938,motorized_vehicle,0.35508742928504944,548.0009651184082,91.24687671661377,561.0319519042969,101.7903470993042
10943,motorized_vehicle,0.32199397683143616,687.0597267150879,155.4206085205078,711.6780281066895,210.0607395172119
10944,non-motorized_vehicle,0.9164875745773315,296.7962336540222,151.47608757019043,439.93626594543457,228.4541416168213
10952,bicycle,0,0.0,0.0,0.0,0.0
10955,motorized_vehicle,0.4551364481449127,42.295289263129234,33.31975221633911,57.08991900086403,42.325289726257324
10960,motorized_vehicle,0.8344388008117676,613.9156293869019,51.58281326293945,637.5714254379272,63.406333923339844
10960,motorized_vehicle,0.769431471824646,637.1289682388306,54.77039337158203,656.5900468826294,66.8406629562378
10960,motorized_vehicle,0.5303539037704468,603.8845109939575,49.97819423675537,631.4393377304077,60.894784927368164
10967,bicycle,0,0.0,0.0,0.0,0.0
10969,motorized_vehicle,0.5099052786827087,267.76400220394135,115.84413027763367,338.326966881752,161.54894614219666
10983,motorized_vehicle,0.5118950605392456,297.0370069742203,40.35398215055466,335.5296438932419,61.93449139595032
10983,motorized_vehicle,0.41973447799682617,261.63584554195404,94.37481665611267,332.95463740825653,155.1287977695465
10984,motorized_vehicle,0.6716350317001343,133.9857280254364,102.79927968978882,148.67863297462463,112.86453008651733
10992,motorized_vehicle,0.36846500635147095,491.72186851501465,77.84618854522705,528.7014198303223,106.87668800354004
10995,bicycle,0,0.0,0.0,0.0,0.0
11002,bicycle,0,0.0,0.0,0.0,0.0
11005,motorized_vehicle,0.41903749108314514,427.35052585601807,99.12221431732178,455.49638271331787,112.89838314056396
11013,motorized_vehicle,0.7578418850898743,2.5348585098981857,73.73266696929932,23.802145421504974,101.21782779693604
11014,pedestrian,0.5955885648727417,247.2898006439209,53.227078914642334,264.55430030822754,95.61603784561157
11030,motorized_vehicle,0.8427621722221375,605.109658241272,226.16369247436523,710.3879499435425,296.69878005981445
11037,motorized_vehicle,0.6624237298965454,670.7516384124756,111.88485145568848,708.5635757446289,189.6569538116455
11039,bicycle,0,0.0,0.0,0.0,0.0
11042,bicycle,0,0.0,0.0,0.0,0.0
11045,bicycle,0,0.0,0.0,0.0,0.0
11061,bicycle,0,0.0,0.0,0.0,0.0
11066,non-motorized_vehicle,0.442807137966156,542.9858350753784,0.0,665.4552412033081,48.14891338348389
11066,non-motorized_vehicle,0.40183258056640625,547.1762609481812,2.063162326812744,711.078028678894,76.49636507034302
11068,work_van,0.44714516401290894,176.5875005722046,174.49702262878418,366.2394618988037,374.0376949310303
11070,bicycle,0,0.0,0.0,0.0,0.0
11077,bicycle,0,0.0,0.0,0.0,0.0
11079,bicycle,0,0.0,0.0,0.0,0.0
11093,bicycle,0,0.0,0.0,0.0,0.0
11094,bicycle,0,0.0,0.0,0.0,0.0
11113,motorized_vehicle,0.5593052506446838,540.5037832260132,80.05618572235107,557.5541353225708,99.92533206939697
11114,motorized_vehicle,0.46603822708129883,532.8124952316284,77.2230577468872,555.2194547653198,98.07919979095459
11121,motorized_vehicle,0.7804327011108398,119.03455853462219,109.56274509429932,138.966783285141,125.20869255065918
11126,bicycle,0,0.0,0.0,0.0,0.0
11128,motorized_vehicle,0.3926134705543518,30.508936643600464,133.0831003189087,67.42456555366516,164.31811809539795
11130,bicycle,0,0.0,0.0,0.0,0.0
11137,bicycle,0,0.0,0.0,0.0,0.0
11139,bicycle,0,0.0,0.0,0.0,0.0
11142,bicycle,0,0.0,0.0,0.0,0.0
11145,work_van,0.615193784236908,7.7324652671813965,166.73389434814453,396.49486541748047,431.8733024597168
11145,non-motorized_vehicle,0.5182344317436218,135.98132371902466,14.512166976928711,247.18227624893188,79.35954093933105
11145,work_van,0.3159066438674927,531.6454982757568,21.007683277130127,611.0054969787598,59.06882286071777
11154,bicycle,0,0.0,0.0,0.0,0.0
11161,bicycle,0,0.0,0.0,0.0,0.0
11166,bicycle,0,0.0,0.0,0.0,0.0
11168,motorized_vehicle,0.6118708252906799,36.64409843087196,26.452178120613098,49.6717109978199,39.671645522117615
11168,pedestrian,0.5361441969871521,280.1983155012131,45.00543075799942,285.5926605463028,58.75287437438965
11185,bicycle,0,0.0,0.0,0.0,0.0
11193,work_van,0.46384397149086,392.428035736084,33.53135347366333,487.49573707580566,113.80566358566284
11194,bicycle,0,0.0,0.0,0.0,0.0
11203,motorized_vehicle,0.4020339846611023,536.8954610824585,57.59900093078613,555.9170007705688,69.46831226348877
11203,motorized_vehicle,0.3591793179512024,522.949948310852,63.50125551223755,545.9760046005249,78.2994818687439
11203,motorized_vehicle,0.3050802946090698,531.3333749771118,59.302124977111816,551.6183423995972,72.39326477050781
11204,bicycle,0,0.0,0.0,0.0,0.0
11220,bicycle,0,0.0,0.0,0.0,0.0
11227,work_van,0.7015706896781921,563.6215496063232,52.31658339500427,625.4798126220703,92.2058629989624
11229,motorized_vehicle,0.7827349305152893,392.2435426712036,48.476078510284424,409.65446949005127,60.45262098312378
11236,bicycle,0,0.0,0.0,0.0,0.0
11238,bicycle,0,0.0,0.0,0.0,0.0
11243,motorized_vehicle,0.34377190470695496,5.988138914108276,79.97291564941406,199.86375331878662,223.23019981384277
11244,bicycle,0,0.0,0.0,0.0,0.0
11252,pedestrian,0.7058852314949036,619.7914695739746,188.28487873077393,651.8466567993164,252.81781196594238
11252,pedestrian,0.4310692250728607,587.0527696609497,158.44244956970215,618.1534337997437,228.345365524292
11252,pedestrian,0.3924095034599304,160.0945222377777,182.83318519592285,205.15581607818604,259.3004035949707
11255,bicycle,0,0.0,0.0,0.0,0.0
11267,motorized_vehicle,0.32647421956062317,684.6819591522217,70.42922973632812,712.2862243652344,84.69316005706787
11271,motorized_vehicle,0.6573467254638672,2.3878446221351624,143.32451820373535,37.129258811473846,165.7152557373047
11276,motorized_vehicle,0.4086766839027405,518.6946773529053,103.1523871421814,543.1081867218018,117.0229983329773
11278,motorized_vehicle,0.7387582659721375,1.1852279305458069,54.2525839805603,25.670939683914185,75.39228200912476
11283,motorized_vehicle,0.857286274433136,244.2723273038864,99.15411186218262,333.3499799966812,155.24840211868286
11284,bicycle,0,0.0,0.0,0.0,0.0
11292,bicycle,0,0.0,0.0,0.0,0.0
11295,motorized_vehicle,0.35037681460380554,447.94135093688965,100.12786388397217,477.9166889190674,117.22007274627686
11295,motorized_vehicle,0.30508771538734436,539.1759824752808,80.15783786773682,555.1427221298218,95.3750467300415
11303,motorized_vehicle,0.8168767094612122,614.1791725158691,51.28196954727173,637.3923397064209,62.623229026794434
11303,motorized_vehicle,0.7297672629356384,637.9770612716675,54.50809836387634,657.3741960525513,66.55169248580933
11303,motorized_vehicle,0.46436554193496704,634.0407800674438,57.87613391876221,652.8551244735718,69.62901592254639
11303,motorized_vehicle,0.4456859827041626,605.4262447357178,49.922661781311035,632.25417137146,60.15890836715698
11304,work_van,0.7822930216789246,404.47840690612793,369.09756660461426,567.8836441040039,478.3769130706787
11312,motorized_vehicle,0.7692499160766602,286.8259263038635,76.2324571609497,299.27347898483276,88.86663436889648
11312,motorized_vehicle,0.3336363434791565,190.5920433998108,100.97331047058105,204.79878187179565,111.21468544006348
11315,motorized_vehicle,0.9618199467658997,518.6228799819946,4.373878240585327,689.0688943862915,83.94865036010742
11320,bicycle,0.9810121059417725,544.9803686141968,53.99544596672058,618.6509943008423,114.90304470062256
11327,motorized_vehicle,0.3786877989768982,634.623613357544,196.03115558624268,709.892406463623,234.89383220672607
11327,motorized_vehicle,0.3785659372806549,122.22017526626587,127.42661476135254,138.19137811660767,144.21123504638672
11327,motorized_vehicle,0.307175874710083,127.44481801986694,127.62019157409668,146.680805683136,142.85545349121094
11329,bicycle,0,0.0,0.0,0.0,0.0
11352,motorized_vehicle,0.6340923309326172,689.6516418457031,138.91313552856445,710.0899028778076,175.1235294342041
11352,motorized_vehicle,0.33161044120788574,514.500560760498,90.09598016738892,531.3955593109131,103.5718560218811
11352,motorized_vehicle,0.3119548559188843,528.9781379699707,92.27136611938477,547.8028678894043,106.4375638961792
11355,bicycle,0,0.0,0.0,0.0,0.0
11360,bicycle,0,0.0,0.0,0.0,0.0
11367,bicycle,0,0.0,0.0,0.0,0.0
11369,motorized_vehicle,0.3774341940879822,250.7052183151245,59.47211980819702,265.84532260894775,75.40964841842651
11371,motorized_vehicle,0.7764430046081543,197.11517572402954,75.48494338989258,222.82082319259644,95.90692520141602
11376,work_van,0.9882078766822815,1.0237954258918762,129.98721885681152,126.41899752616882,192.59974908828735
11378,motorized_vehicle,0.880605161190033,4.149997036904097,32.53759467601776,20.825711488723755,48.55254364013672
11383,bicycle,0,0.0,0.0,0.0,0.0
11384,motorized_vehicle,0.42000192403793335,390.0691509246826,141.35955333709717,449.29747581481934,178.79477977752686
11400,work_van,0.7532607316970825,73.57419490814209,44.048166275024414,110.99161148071289,69.85663890838623
11400,motorized_vehicle,0.4984776973724365,2.420733869075775,99.94133949279785,20.61293989419937,125.02577304840088
11407,motorized_vehicle,0.8782836198806763,611.2387418746948,51.053370237350464,634.2099523544312,61.686086654663086
11407,motorized_vehicle,0.7393984198570251,636.5624856948853,53.82697820663452,656.1142873764038,66.016366481781
11407,motorized_vehicle,0.6558079719543457,683.346734046936,117.2381329536438,712.2297048568726,138.74258995056152
11409,motorized_vehicle,0.44824865460395813,442.81532764434814,60.21787405014038,484.40810680389404,86.39614820480347
11411,bicycle,0,0.0,0.0,0.0,0.0
11416,motorized_vehicle,0.4099891185760498,557.7178144454956,89.3248701095581,576.175274848938,103.27341556549072
11416,motorized_vehicle,0.40440189838409424,552.747917175293,91.4038610458374,569.6340751647949,104.48098182678223
11416,motorized_vehicle,0.32627230882644653,527.5321054458618,93.23569536209106,543.9616441726685,104.94147062301636
11416,motorized_vehicle,0.3165990114212036,510.88738918304443,93.09191465377808,527.1963357925415,104.65571165084839
11418,motorized_vehicle,0.7898191809654236,336.65937423706055,2.4927668273448944,409.7983646392822,13.422507047653198
11418,motorized_vehicle,0.5558841824531555,0.0,81.90876960754395,58.95563006401062,136.9225788116455
11418,motorized_vehicle,0.41554105281829834,0.0,60.86030960083008,10.217206701636314,80.91756820678711
11423,motorized_vehicle,0.5637794733047485,68.95315647125244,191.6724443435669,397.9472064971924,480.0
11423,work_van,0.30542805790901184,57.29896903038025,196.79211616516113,385.50840854644775,475.24569511413574
11424,work_van,0.3285202980041504,547.0427513122559,143.38744640350342,708.4410953521729,240.53129196166992
11424,work_van,0.3021306097507477,161.2363064289093,317.72192001342773,447.9008388519287,456.903133392334
11451,motorized_vehicle,0.7174797058105469,669.3650436401367,232.35026836395264,710.7048797607422,350.33849716186523
11456,work_van,0.4928974211215973,383.42413902282715,144.97109413146973,520.8928871154785,226.09445571899414
11458,bicycle,0,0.0,0.0,0.0,0.0
11463,work_van,0.8129729628562927,117.79171943664551,122.22065448760986,243.81584644317627,196.95964336395264
11464,work_van,0.9526131749153137,103.14426183700562,234.85905647277832,223.4094500541687,332.66953468322754
11472,bicycle,0.5398041605949402,510.8152484893799,148.51987838745117,532.0743942260742,185.50606727600098
11472,motorcycle,0.315919429063797,510.8152484893799,148.51987838745117,532.0743942260742,185.50606727600098
11475,motorized_vehicle,0.806368350982666,609.8794841766357,50.96196413040161,633.508243560791,61.98328971862793
11475,motorized_vehicle,0.6154507398605347,634.0113401412964,53.0033540725708,654.5200681686401,64.72940683364868
11475,motorized_vehicle,0.48613443970680237,637.7985334396362,56.213804483413696,658.7421655654907,66.83550596237183
11480,bicycle,0,0.0,0.0,0.0,0.0
11487,bicycle,0,0.0,0.0,0.0,0.0
11489,bicycle,0,0.0,0.0,0.0,0.0
11498,bicycle,0,0.0,0.0,0.0,0.0
11500,bicycle,0,0.0,0.0,0.0,0.0
11507,motorized_vehicle,0.7065141797065735,602.9622173309326,231.84070587158203,716.9157600402832,323.2497024536133
11511,bicycle,0,0.0,0.0,0.0,0.0
11523,motorized_vehicle,0.5122641324996948,685.4792404174805,144.21518325805664,708.378095626831,177.49671936035156
11523,motorized_vehicle,0.41710805892944336,452.82923698425293,100.1627254486084,477.6588535308838,115.29727935791016
11524,motorized_vehicle,0.5133244395256042,572.4649429321289,94.03499364852905,585.7505035400391,104.96467351913452
11524,motorized_vehicle,0.3385896384716034,565.7881736755371,100.77099323272705,581.0274982452393,112.55599021911621
11524,motorized_vehicle,0.31578055024147034,552.8140926361084,116.15035057067871,578.2255554199219,137.180814743042
11532,work_van,0.6927750706672668,369.86340522766113,238.48491668701172,625.7403087615967,436.7621040344238
11535,motorized_vehicle,0.9416999816894531,1.0936948657035828,70.16396641731262,26.358137995004654,98.71007680892944
11540,motorized_vehicle,0.8454065918922424,3.3365902304649353,248.48316192626953,32.95414298772812,297.9385757446289
11540,work_van,0.49395203590393066,385.2504873275757,146.08566284179688,459.43214893341064,191.4638614654541
11547,motorized_vehicle,0.4988548755645752,94.64482426643372,79.64683771133423,128.42559456825256,102.65155076980591
11549,bicycle,0,0.0,0.0,0.0,0.0
11551,motorized_vehicle,0.49597692489624023,0.34106171876192093,72.1134045124054,12.987069770693779,91.82200241088867
11551,motorized_vehicle,0.3339749574661255,209.8419098854065,26.06522047519684,237.42689108848572,34.919591188430786
11556,bicycle,0,0.0,0.0,0.0,0.0
11558,motorized_vehicle,0.3107154965400696,289.27382719516754,195.15740132331848,337.95514833927155,225.00584149360657
11572,bicycle,0,0.0,0.0,0.0,0.0
11575,motorized_vehicle,0.9831262230873108,361.86651706695557,105.93225717544556,550.8027791976929,230.90961456298828
11580,motorized_vehicle,0.38003984093666077,1.6853713989257812,84.73815679550171,271.79532051086426,320.76539039611816
11587,bicycle,0,0.0,0.0,0.0,0.0
11589,non-motorized_vehicle,0.963590145111084,2.7262723445892334,116.71923637390137,127.62457966804504,213.92300605773926
11589,work_van,0.3253428637981415,75.94985961914062,46.42668843269348,112.62233018875122,65.58340787887573
11589,motorized_vehicle,0.3098248243331909,676.6289806365967,269.0356922149658,714.7366046905518,297.53588676452637
11591,bicycle,0,0.0,0.0,0.0,0.0
11596,bicycle,0,0.0,0.0,0.0,0.0
11598,bicycle,0,0.0,0.0,0.0,0.0
11606,bicycle,0,0.0,0.0,0.0,0.0
11610,work_van,0.3596525490283966,341.2027359008789,254.29936408996582,661.4142894744873,476.04432106018066
11610,motorized_vehicle,0.3010275363922119,630.756983757019,261.08222007751465,713.1041479110718,350.60322761535645
11617,bicycle,0,0.0,0.0,0.0,0.0
11619,bicycle,0,0.0,0.0,0.0,0.0
11622,bicycle,0,0.0,0.0,0.0,0.0
11625,motorized_vehicle,0.5571627616882324,41.22120201587677,132.86543369293213,105.65927267074585,186.90042972564697
11633,motorized_vehicle,0.35651758313179016,429.7507381439209,62.49637842178345,451.17493629455566,75.80554246902466
11633,motorized_vehicle,0.3236468732357025,498.4237861633301,69.70444679260254,512.3646640777588,79.23530101776123
11634,motorcycle,0.7214499711990356,452.95506477355957,179.87631797790527,493.4315299987793,224.6565055847168
11634,motorcycle,0.6714416146278381,555.1479148864746,126.88466548919678,571.4693927764893,156.43331050872803
11634,motorcycle,0.34506234526634216,561.1859750747681,130.13830661773682,576.2045431137085,154.09133434295654
11641,bicycle,0,0.0,0.0,0.0,0.0
11646,bicycle,0,0.0,0.0,0.0,0.0
11648,motorized_vehicle,0.6988212466239929,615.294713973999,310.90003967285156,711.8526935577393,418.62327575683594
